simroute,1516019545000,30.31670470449967,59.95296161120508,0,1.3886328725038402,0,1,
simroute,1516019546000,30.316729409000573,59.95296322241018,0,1.3886328725038402,0,1,
simroute,1516019547000,30.31675411350261,59.95296483361526,0,1.3886328725038402,0,1,
simroute,1516019548000,30.3167788180059,59.952966444820355,0,1.3886328725038402,0,1,
simroute,1516019549000,30.316803522510327,59.95296805602543,0,1.3886328725038402,0,1,
simroute,1516019550000,30.316828227016003,59.952969667230526,0,1.3886328725038402,0,1,
simroute,1516019551000,30.31685293152293,59.952971278435605,0,1.3886328725038402,0,1,
simroute,1516019552000,30.316877636030995,59.952972889640705,0,1.3886328725038402,0,1,
simroute,1516019553000,30.31690234054031,59.95297450084579,0,1.3886328725038402,0,1,
simroute,1516019554000,30.31692704505076,59.95297611205088,0,1.3886328725038402,0,1,
simroute,1516019555000,30.316951749562463,59.95297772325596,0,1.3886328725038402,0,1,
simroute,1516019556000,30.316976454075302,59.95297933446104,0,1.3886328725038402,0,1,
simroute,1516019557000,30.31700115858939,59.952980945666134,0,1.3886328725038402,0,1,
simroute,1516019558000,30.317025863104618,59.952982556871234,0,1.3886328725038402,0,1,
simroute,1516019559000,30.317050567621095,59.95298416807631,0,1.3886328725038402,0,1,
simroute,1516019560000,30.317075272138823,59.952985779281406,0,1.3886328725038402,0,1,
simroute,1516019561000,30.317099976657687,59.952987390486484,0,1.3886328725038402,0,1,
simroute,1516019562000,30.317124681177802,59.95298900169157,0,1.3886328725038402,0,1,
simroute,1516019563000,30.317140000000002,59.95299000000001,0,1.3886328725038402,0,1,
simroute,1516019564000,30.31716476124859,59.95299137567438,0,1.3886328725038402,0,1,
simroute,1516019565000,30.31718952249821,59.95299275134876,0,1.3886328725038402,0,1,
simroute,1516019566000,30.317214283748854,59.952994127023125,0,1.3886328725038402,0,1,
simroute,1516019567000,30.317239045000633,59.952995502697505,0,1.3886328725038402,0,1,
simroute,1516019568000,30.317263806253322,59.95299687837188,0,1.3886328725038402,0,1,
simroute,1516019569000,30.31728856750715,59.95299825404626,0,1.3886328725038402,0,1,
simroute,1516019570000,30.317313328761884,59.95299962972062,0,1.3886328725038402,0,1,
simroute,1516019571000,30.317338090017756,59.953001005395,0,1.3886328725038402,0,1,
simroute,1516019572000,30.317362851274538,59.95300238106938,0,1.3886328725038402,0,1,
simroute,1516019573000,30.317387612532457,59.95300375674376,0,1.3886328725038402,0,1,
simroute,1516019574000,30.3174123737914,59.95300513241815,0,1.3886328725038402,0,1,
simroute,1516019575000,30.317437135051364,59.95300650809252,0,1.3886328725038402,0,1,
simroute,1516019576000,30.317461896312352,59.953007883766894,0,1.3886328725038402,0,1,
simroute,1516019577000,30.317486657574364,59.95300925944127,0,1.3886328725038402,0,1,
simroute,1516019578000,30.317511418837398,59.95301063511565,0,1.3886328725038402,0,1,
simroute,1516019579000,30.317536180101456,59.95301201079003,0,1.3886328725038402,0,1,
simroute,1516019580000,30.317560941366537,59.95301338646441,0,1.3886328725038402,0,1,
simroute,1516019581000,30.31758570263264,59.95301476213878,0,1.3886328725038402,0,1,
simroute,1516019582000,30.31761046389977,59.95301613781316,0,1.3886328725038402,0,1,
simroute,1516019583000,30.31763522516792,59.95301751348753,0,1.3886328725038402,0,1,
simroute,1516019584000,30.317659986437093,59.95301888916192,0,1.3886328725038402,0,1,
simroute,1516019585000,30.317680000000003,59.95302,0,1.3886328725038402,0,1,
simroute,1516019586000,30.317704837162637,59.95302097405251,0,1.3886328725038402,0,1,
simroute,1516019587000,30.31772967432596,59.95302194810504,0,1.3886328725038402,0,1,
simroute,1516019588000,30.317754511489966,59.95302292215756,0,1.3886328725038402,0,1,
simroute,1516019589000,30.317779348654767,59.953023896210084,0,1.3886328725038402,0,1,
simroute,1516019590000,30.31780418582025,59.953024870262624,0,1.3886328725038402,0,1,
simroute,1516019591000,30.31782902298653,59.95302584431515,0,1.3886328725038402,0,1,
simroute,1516019592000,30.31785386015349,59.95302681836767,0,1.3886328725038402,0,1,
simroute,1516019593000,30.317878697321248,59.95302779242018,0,1.3886328725038402,0,1,
simroute,1516019594000,30.317903534489687,59.95302876647272,0,1.3886328725038402,0,1,
simroute,1516019595000,30.31792837165881,59.953029740525245,0,1.3886328725038402,0,1,
simroute,1516019596000,30.317953208828726,59.95303071457776,0,1.3886328725038402,0,1,
simroute,1516019597000,30.317978045999325,59.953031688630276,0,1.3886328725038402,0,1,
simroute,1516019598000,30.31800288317072,59.9530326626828,0,1.3886328725038402,0,1,
simroute,1516019599000,30.318027720342798,59.95303363673534,0,1.3886328725038402,0,1,
simroute,1516019600000,30.318052557515557,59.95303461078785,0,1.3886328725038402,0,1,
simroute,1516019601000,30.318077394689112,59.95303558484037,0,1.3886328725038402,0,1,
simroute,1516019602000,30.31810223186335,59.9530365588929,0,1.3886328725038402,0,1,
simroute,1516019603000,30.318127069038383,59.95303753294544,0,1.3886328725038402,0,1,
simroute,1516019604000,30.318151906214098,59.95303850699795,0,1.3886328725038402,0,1,
simroute,1516019605000,30.31817674339061,59.95303948105047,0,1.3886328725038402,0,1,
simroute,1516019606000,30.31819,59.95304,0,1.3886328725038402,0,1,
simroute,1516019607000,30.31821485821797,59.9530408286334,0,1.3886328725038402,0,1,
simroute,1516019608000,30.31823971643655,59.95304165726676,0,1.3886328725038402,0,1,
simroute,1516019609000,30.3182645746557,59.95304248590015,0,1.3886328725038402,0,1,
simroute,1516019610000,30.318289432875417,59.953043314533524,0,1.3886328725038402,0,1,
simroute,1516019611000,30.318314291095817,59.95304414316688,0,1.3886328725038402,0,1,
simroute,1516019612000,30.3183391493169,59.95304497180025,0,1.3886328725038402,0,1,
simroute,1516019613000,30.31836400753855,59.95304580043362,0,1.3886328725038402,0,1,
simroute,1516019614000,30.31838886576088,59.953046629066996,0,1.3886328725038402,0,1,
simroute,1516019615000,30.31841372398378,59.95304745770037,0,1.3886328725038402,0,1,
simroute,1516019616000,30.318438582207364,59.95304828633373,0,1.3886328725038402,0,1,
simroute,1516019617000,30.318463440431515,59.95304911496712,0,1.3886328725038402,0,1,
simroute,1516019618000,30.318488298656234,59.9530499436005,0,1.3886328725038402,0,1,
simroute,1516019619000,30.318490000000004,59.953050000000005,0,1.3886328725038402,0,1,
simroute,1516019620000,30.318514913251647,59.95305000003348,0,1.3886328725038402,0,1,
simroute,1516019621000,30.31853982650341,59.95305000006695,0,1.3886328725038402,0,1,
simroute,1516019622000,30.318564739755175,59.95305000010043,0,1.3886328725038402,0,1,
simroute,1516019623000,30.31858965300694,59.95305000013393,0,1.3886328725038402,0,1,
simroute,1516019624000,30.318614566258702,59.9530500001674,0,1.3886328725038402,0,1,
simroute,1516019625000,30.318639479510466,59.95305000020087,0,1.3886328725038402,0,1,
simroute,1516019626000,30.31866439276223,59.953050000234356,0,1.3886328725038402,0,1,
simroute,1516019627000,30.318689306013994,59.95305000026783,0,1.3886328725038402,0,1,
simroute,1516019628000,30.318714219265757,59.953050000301296,0,1.3886328725038402,0,1,
simroute,1516019629000,30.31873913251752,59.953050000334784,0,1.3886328725038402,0,1,
simroute,1516019630000,30.318764045769285,59.95305000036827,0,1.3886328725038402,0,1,
simroute,1516019631000,30.31878895902105,59.953050000401745,0,1.3886328725038402,0,1,
simroute,1516019632000,30.318813872272813,59.95305000043522,0,1.3886328725038402,0,1,
simroute,1516019633000,30.318838785524576,59.9530500004687,0,1.3886328725038402,0,1,
simroute,1516019634000,30.31886369877634,59.95305000050218,0,1.3886328725038402,0,1,
simroute,1516019635000,30.318870000000004,59.953050000000005,0,1.3886328725038402,0,1,
simroute,1516019636000,30.31889491325171,59.95305000004102,0,1.3886328725038402,0,1,
simroute,1516019637000,30.31891982650336,59.953050000082015,0,1.3886328725038402,0,1,
simroute,1516019638000,30.318944739755125,59.95305000012303,0,1.3886328725038402,0,1,
simroute,1516019639000,30.31896965300689,59.953050000164026,0,1.3886328725038402,0,1,
simroute,1516019640000,30.318994566258652,59.953050000205046,0,1.3886328725038402,0,1,
simroute,1516019641000,30.319019479510416,59.953050000246044,0,1.3886328725038402,0,1,
simroute,1516019642000,30.31904439276218,59.953050000287064,0,1.3886328725038402,0,1,
simroute,1516019643000,30.319069306013944,59.95305000032806,0,1.3886328725038402,0,1,
simroute,1516019644000,30.319094219265708,59.95305000036908,0,1.3886328725038402,0,1,
simroute,1516019645000,30.31911913251747,59.95305000041009,0,1.3886328725038402,0,1,
simroute,1516019646000,30.319144045769235,59.95305000045109,0,1.3886328725038402,0,1,
simroute,1516019647000,30.319168959021,59.953050000492105,0,1.3886328725038402,0,1,
simroute,1516019648000,30.319193872272763,59.95305000053311,0,1.3886328725038402,0,1,
simroute,1516019649000,30.319218785524527,59.95305000057412,0,1.3886328725038402,0,1,
simroute,1516019650000,30.31924369877629,59.953050000615136,0,1.3886328725038402,0,1,
simroute,1516019651000,30.319268612028054,59.95305000065615,0,1.3886328725038402,0,1,
simroute,1516019652000,30.319293525279818,59.953050000697154,0,1.3886328725038402,0,1,
simroute,1516019653000,30.31931843853158,59.95305000073815,0,1.3886328725038402,0,1,
simroute,1516019654000,30.31933,59.953050000000005,0,1.3886328725038402,0,1,
simroute,1516019655000,30.319354913251686,59.95305000004948,0,1.3886328725038402,0,1,
simroute,1516019656000,30.319379826503337,59.953050000098976,0,1.3886328725038402,0,1,
simroute,1516019657000,30.3194047397551,59.95305000014846,0,1.3886328725038402,0,1,
simroute,1516019658000,30.319429653006864,59.95305000019794,0,1.3886328725038402,0,1,
simroute,1516019659000,30.319454566258628,59.95305000024742,0,1.3886328725038402,0,1,
simroute,1516019660000,30.31947947951039,59.953050000296905,0,1.3886328725038402,0,1,
simroute,1516019661000,30.319504392762155,59.95305000034639,0,1.3886328725038402,0,1,
simroute,1516019662000,30.31952930601392,59.95305000039587,0,1.3886328725038402,0,1,
simroute,1516019663000,30.319554219265683,59.95305000044535,0,1.3886328725038402,0,1,
simroute,1516019664000,30.319579132517447,59.95305000049483,0,1.3886328725038402,0,1,
simroute,1516019665000,30.31960404576921,59.9530500005443,0,1.3886328725038402,0,1,
simroute,1516019666000,30.319628959020974,59.953050000593784,0,1.3886328725038402,0,1,
simroute,1516019667000,30.31965387227274,59.953050000643266,0,1.3886328725038402,0,1,
simroute,1516019668000,30.319678785524502,59.95305000069276,0,1.3886328725038402,0,1,
simroute,1516019669000,30.319703698776266,59.953050000742245,0,1.3886328725038402,0,1,
simroute,1516019670000,30.31972861202803,59.95305000079171,0,1.3886328725038402,0,1,
simroute,1516019671000,30.319753525279793,59.9530500008412,0,1.3886328725038402,0,1,
simroute,1516019672000,30.319778438531557,59.95305000089069,0,1.3886328725038402,0,1,
simroute,1516019673000,30.31980335178332,59.95305000094018,0,1.3886328725038402,0,1,
simroute,1516019674000,30.319828265035085,59.95305000098968,0,1.3886328725038402,0,1,
simroute,1516019675000,30.31985317828685,59.95305000103916,0,1.3886328725038402,0,1,
simroute,1516019676000,30.319878091538612,59.95305000108864,0,1.3886328725038402,0,1,
simroute,1516019677000,30.31988,59.953050000000005,0,1.3886328725038402,0,1,
simroute,1516019678000,30.31990488980739,59.95304945895837,0,1.3886328725038402,0,1,
simroute,1516019679000,30.319929779614313,59.95304891791674,0,1.3886328725038402,0,1,
simroute,1516019680000,30.319954669420895,59.953048376875095,0,1.3886328725038402,0,1,
simroute,1516019681000,30.319979559227022,59.953047835833445,0,1.3886328725038402,0,1,
simroute,1516019682000,30.32000444903281,59.9530472947918,0,1.3886328725038402,0,1,
simroute,1516019683000,30.32002933883814,59.95304675375015,0,1.3886328725038402,0,1,
simroute,1516019684000,30.32005422864313,59.95304621270849,0,1.3886328725038402,0,1,
simroute,1516019685000,30.320079118447666,59.95304567166685,0,1.3886328725038402,0,1,
simroute,1516019686000,30.320104008251747,59.95304513062522,0,1.3886328725038402,0,1,
simroute,1516019687000,30.320128898055486,59.95304458958357,0,1.3886328725038402,0,1,
simroute,1516019688000,30.32015378785877,59.95304404854193,0,1.3886328725038402,0,1,
simroute,1516019689000,30.320178677661715,59.95304350750028,0,1.3886328725038402,0,1,
simroute,1516019690000,30.320203567464205,59.95304296645864,0,1.3886328725038402,0,1,
simroute,1516019691000,30.320228457266353,59.953042425417,0,1.3886328725038402,0,1,
simroute,1516019692000,30.320253347068046,59.953041884375374,0,1.3886328725038402,0,1,
simroute,1516019693000,30.3202782368694,59.95304134333373,0,1.3886328725038402,0,1,
simroute,1516019694000,30.320303126670296,59.95304080229207,0,1.3886328725038402,0,1,
simroute,1516019695000,30.32032801647074,59.95304026125044,0,1.3886328725038402,0,1,
simroute,1516019696000,30.32034,59.95304,0,1.3886328725038402,0,1,
simroute,1516019697000,30.320364878910482,59.95303934532546,0,1.3886328725038402,0,1,
simroute,1516019698000,30.320389757820408,59.9530386906509,0,1.3886328725038402,0,1,
simroute,1516019699000,30.32041463672988,59.953038035976334,0,1.3886328725038402,0,1,
simroute,1516019700000,30.320439515638782,59.95303738130179,0,1.3886328725038402,0,1,
simroute,1516019701000,30.32046439454723,59.95303672662723,0,1.3886328725038402,0,1,
simroute,1516019702000,30.320489273455223,59.95303607195268,0,1.3886328725038402,0,1,
simroute,1516019703000,30.320514152362648,59.953035417278116,0,1.3886328725038402,0,1,
simroute,1516019704000,30.320539031269618,59.95303476260355,0,1.3886328725038402,0,1,
simroute,1516019705000,30.320563910176134,59.95303410792899,0,1.3886328725038402,0,1,
simroute,1516019706000,30.320588789082194,59.95303345325443,0,1.3886328725038402,0,1,
simroute,1516019707000,30.320613667987686,59.953032798579855,0,1.3886328725038402,0,1,
simroute,1516019708000,30.320638546892724,59.95303214390529,0,1.3886328725038402,0,1,
simroute,1516019709000,30.320663425797306,59.95303148923074,0,1.3886328725038402,0,1,
simroute,1516019710000,30.32068830470132,59.95303083455617,0,1.3886328725038402,0,1,
simroute,1516019711000,30.32071318360488,59.95303017988161,0,1.3886328725038402,0,1,
simroute,1516019712000,30.32072,59.953030000000005,0,1.3886328725038402,0,1,
simroute,1516019713000,30.320744883007592,59.953029385679,0,1.3886328725038402,0,1,
simroute,1516019714000,30.320769766014678,59.95302877135801,0,1.3886328725038402,0,1,
simroute,1516019715000,30.32079464902131,59.95302815703702,0,1.3886328725038402,0,1,
simroute,1516019716000,30.320819532027485,59.953027542716015,0,1.3886328725038402,0,1,
simroute,1516019717000,30.320844415033207,59.95302692839503,0,1.3886328725038402,0,1,
simroute,1516019718000,30.320869298038474,59.95302631407405,0,1.3886328725038402,0,1,
simroute,1516019719000,30.320894181043286,59.95302569975308,0,1.3886328725038402,0,1,
simroute,1516019720000,30.320919064047644,59.953025085432074,0,1.3886328725038402,0,1,
simroute,1516019721000,30.320943947051546,59.953024471111085,0,1.3886328725038402,0,1,
simroute,1516019722000,30.320968830054994,59.95302385679009,0,1.3886328725038402,0,1,
simroute,1516019723000,30.320993713057987,59.9530232424691,0,1.3886328725038402,0,1,
simroute,1516019724000,30.321018596060526,59.9530226281481,0,1.3886328725038402,0,1,
simroute,1516019725000,30.32104347906261,59.953022013827116,0,1.3886328725038402,0,1,
simroute,1516019726000,30.321068362064125,59.95302139950614,0,1.3886328725038402,0,1,
simroute,1516019727000,30.321093245065185,59.95302078518516,0,1.3886328725038402,0,1,
simroute,1516019728000,30.32111812806579,59.95302017086418,0,1.3886328725038402,0,1,
simroute,1516019729000,30.321143011065942,59.9530195565432,0,1.3886328725038402,0,1,
simroute,1516019730000,30.32116789406564,59.95301894222221,0,1.3886328725038402,0,1,
simroute,1516019731000,30.32119277706488,59.95301832790122,0,1.3886328725038402,0,1,
simroute,1516019732000,30.321217660063667,59.95301771358024,0,1.3886328725038402,0,1,
simroute,1516019733000,30.321242543062,59.95301709925924,0,1.3886328725038402,0,1,
simroute,1516019734000,30.321267426059876,59.95301648493825,0,1.3886328725038402,0,1,
simroute,1516019735000,30.3212923090573,59.95301587061725,0,1.3886328725038402,0,1,
simroute,1516019736000,30.321317192054266,59.95301525629627,0,1.3886328725038402,0,1,
simroute,1516019737000,30.32134207505078,59.95301464197529,0,1.3886328725038402,0,1,
simroute,1516019738000,30.321366958046838,59.95301402765431,0,1.3886328725038402,0,1,
simroute,1516019739000,30.32139184104244,59.95301341333333,0,1.3886328725038402,0,1,
simroute,1516019740000,30.32141672403759,59.95301279901235,0,1.3886328725038402,0,1,
simroute,1516019741000,30.321441607032284,59.95301218469136,0,1.3886328725038402,0,1,
simroute,1516019742000,30.321466490026523,59.95301157037038,0,1.3886328725038402,0,1,
simroute,1516019743000,30.321491373020308,59.9530109560494,0,1.3886328725038402,0,1,
simroute,1516019744000,30.321516256013638,59.95301034172841,0,1.3886328725038402,0,1,
simroute,1516019745000,30.321530000000003,59.953010000000006,0,1.3886328725038402,0,1,
simroute,1516019746000,30.321554430757374,59.95300755693181,0,1.3886328725038402,0,1,
simroute,1516019747000,30.32157886151299,59.953005113863625,0,1.3886328725038402,0,1,
simroute,1516019748000,30.321603292266786,59.95300267079544,0,1.3886328725038402,0,1,
simroute,1516019749000,30.321627723018764,59.95300022772726,0,1.3886328725038402,0,1,
simroute,1516019750000,30.321630000000003,59.953,0,1.3886328725038402,0,1,
simroute,1516019751000,30.321654761269087,59.95299862438885,0,1.3886328725038402,0,1,
simroute,1516019752000,30.321679522537124,59.9529972487777,0,1.3886328725038402,0,1,
simroute,1516019753000,30.321704283804138,59.952995873166536,0,1.3886328725038402,0,1,
simroute,1516019754000,30.32172904507013,59.95299449755539,0,1.3886328725038402,0,1,
simroute,1516019755000,30.321753806335096,59.95299312194423,0,1.3886328725038402,0,1,
simroute,1516019756000,30.32177856759904,59.95299174633309,0,1.3886328725038402,0,1,
simroute,1516019757000,30.32180332886196,59.952990370721935,0,1.3886328725038402,0,1,
simroute,1516019758000,30.321810000000003,59.95299000000001,0,1.1886792452830188,0,1,
simroute,1516019759000,30.321819548059466,59.952980451943986,0,1.1886792452830188,0,1,
simroute,1516019760000,30.321829096116062,59.95297090388796,0,1.1886792452830188,0,1,
simroute,1516019761000,30.321830000000002,59.95297000000001,0,1.1886792452830188,0,1,
simroute,1516019762000,30.32184509036756,59.952962454817076,0,1.1886792452830188,0,1,
simroute,1516019763000,30.32185,59.952960000000004,0,1.1886792452830188,0,1,
simroute,1516019764000,30.321871325856137,59.95296000000071,0,1.1886792452830188,0,1,
simroute,1516019765000,30.321880000000004,59.952960000000004,0,1.1886792452830188,0,1,
simroute,1516019766000,30.321897751935808,59.95295408268965,0,1.1886792452830188,0,1,
simroute,1516019767000,30.321910000000003,59.95295000000001,0,1.1886792452830188,0,1,
simroute,1516019768000,30.32193090267174,59.952947883339526,0,1.1886792452830188,0,1,
simroute,1516019769000,30.321951805342223,59.952945766679065,0,1.1886792452830188,0,1,
simroute,1516019770000,30.321972708011344,59.95294365001859,0,1.1886792452830188,0,1,
simroute,1516019771000,30.3219936106791,59.95294153335812,0,1.1886792452830188,0,1,
simroute,1516019772000,30.322014513345493,59.95293941669764,0,1.1886792452830188,0,1,
simroute,1516019773000,30.322035416010635,59.95293730003716,0,1.1886792452830188,0,1,
simroute,1516019774000,30.322056318674413,59.952935183376674,0,1.1886792452830188,0,1,
simroute,1516019775000,30.322077221336826,59.95293306671621,0,1.1886792452830188,0,1,
simroute,1516019776000,30.322098123997876,59.95293095005574,0,1.1886792452830188,0,1,
simroute,1516019777000,30.322119026657674,59.952928833395255,0,1.1886792452830188,0,1,
simroute,1516019778000,30.32213992931611,59.95292671673479,0,1.1886792452830188,0,1,
simroute,1516019779000,30.32216083197318,59.952924600074304,0,1.1886792452830188,0,1,
simroute,1516019780000,30.322181734628884,59.952922483413836,0,1.1886792452830188,0,1,
simroute,1516019781000,30.32220263728334,59.95292036675337,0,1.1886792452830188,0,1,
simroute,1516019782000,30.32222353993643,59.95291825009289,0,1.1886792452830188,0,1,
simroute,1516019783000,30.32224444258827,59.95291613343243,0,1.1886792452830188,0,1,
simroute,1516019784000,30.322265345238748,59.95291401677195,0,1.1886792452830188,0,1,
simroute,1516019785000,30.32228624788786,59.952911900111474,0,1.1886792452830188,0,1,
simroute,1516019786000,30.322307150535607,59.95290978345101,0,1.1886792452830188,0,1,
simroute,1516019787000,30.32232805318199,59.95290766679053,0,1.1886792452830188,0,1,
simroute,1516019788000,30.32234895582701,59.952905550130055,0,1.1886792452830188,0,1,
simroute,1516019789000,30.32236985847078,59.95290343346959,0,1.1886792452830188,0,1,
simroute,1516019790000,30.322390761113184,59.952901316809104,0,1.1886792452830188,0,1,
simroute,1516019791000,30.322411663754337,59.95289920014863,0,1.1886792452830188,0,1,
simroute,1516019792000,30.322432566394127,59.952897083488146,0,1.1886792452830188,0,1,
simroute,1516019793000,30.322453469032553,59.95289496682768,0,1.1886792452830188,0,1,
simroute,1516019794000,30.322474371669614,59.95289285016721,0,1.1886792452830188,0,1,
simroute,1516019795000,30.32249527430531,59.95289073350674,0,1.1886792452830188,0,1,
simroute,1516019796000,30.322516176939757,59.95288861684626,0,1.1886792452830188,0,1,
simroute,1516019797000,30.32253707957284,59.95288650018579,0,1.1886792452830188,0,1,
simroute,1516019798000,30.322557982204557,59.95288438352532,0,1.1886792452830188,0,1,
simroute,1516019799000,30.32257888483491,59.95288226686484,0,1.1886792452830188,0,1,
simroute,1516019800000,30.322599787464014,59.952880150204365,0,1.1886792452830188,0,1,
simroute,1516019801000,30.322620690091753,59.952878033543904,0,1.1886792452830188,0,1,
simroute,1516019802000,30.322641592718128,59.95287591688343,0,1.1886792452830188,0,1,
simroute,1516019803000,30.32266249534314,59.95287380022297,0,1.1886792452830188,0,1,
simroute,1516019804000,30.322683397966898,59.952871683562485,0,1.1886792452830188,0,1,
simroute,1516019805000,30.3227,59.952870000000004,0,1.1886792452830188,0,1,
simroute,1516019806000,30.3227212089555,59.95286888375302,0,1.1886792452830188,0,1,
simroute,1516019807000,30.322742417910263,59.95286776750606,0,1.1886792452830188,0,1,
simroute,1516019808000,30.322763626864344,59.9528666512591,0,1.1886792452830188,0,1,
simroute,1516019809000,30.32278483581763,59.95286553501212,0,1.1886792452830188,0,1,
simroute,1516019810000,30.322806044770232,59.95286441876515,0,1.1886792452830188,0,1,
simroute,1516019811000,30.322827253722153,59.95286330251819,0,1.1886792452830188,0,1,
simroute,1516019812000,30.32284846267339,59.952862186271226,0,1.1886792452830188,0,1,
simroute,1516019813000,30.322869671623835,59.95286107002425,0,1.1886792452830188,0,1,
simroute,1516019814000,30.32289,59.95286000000001,0,0.9285714285714286,0,1,
simroute,1516019815000,30.322881419885107,59.95285284992795,0,0.9285714285714286,0,1,
simroute,1516019816000,30.322872839772117,59.9528456998559,0,0.9285714285714286,0,1,
simroute,1516019817000,30.322864259660946,59.95283854978385,0,0.9285714285714286,0,1,
simroute,1516019818000,30.322855679551594,59.952831399711805,0,0.9285714285714286,0,1,
simroute,1516019819000,30.322847099444175,59.95282424963976,0,0.9285714285714286,0,1,
simroute,1516019820000,30.322838519338575,59.95281709956771,0,0.9285714285714286,0,1,
simroute,1516019821000,30.322829939234794,59.95280994949566,0,0.9285714285714286,0,1,
simroute,1516019822000,30.32282135913283,59.95280279942361,0,0.9285714285714286,0,1,
simroute,1516019823000,30.3228127790328,59.95279564935155,0,0.9285714285714286,0,1,
simroute,1516019824000,30.32280419893459,59.9527884992795,0,0.9285714285714286,0,1,
simroute,1516019825000,30.3227956188382,59.95278134920745,0,0.9285714285714286,0,1,
simroute,1516019826000,30.32278703874374,59.9527741991354,0,0.9285714285714286,0,1,
simroute,1516019827000,30.3227784586511,59.95276704906335,0,0.9285714285714286,0,1,
simroute,1516019828000,30.322770000000002,59.952760000000005,0,1.4827586206896552,0,1,
simroute,1516019829000,30.322787044358847,59.95274977340546,0,1.4827586206896552,0,1,
simroute,1516019830000,30.32280408871236,59.95273954681091,0,1.4827586206896552,0,1,
simroute,1516019831000,30.322821133060643,59.95272932021636,0,1.4827586206896552,0,1,
simroute,1516019832000,30.322838177403582,59.952719093621816,0,1.4827586206896552,0,1,
simroute,1516019833000,30.322855221741293,59.95270886702726,0,1.4827586206896552,0,1,
simroute,1516019834000,30.32287,59.95270000000001,0,1.4827586206896552,0,1,
simroute,1516019835000,30.322893361136266,59.95269362879324,0,1.4827586206896552,0,1,
simroute,1516019836000,30.32291672226802,59.952687257586476,0,1.4827586206896552,0,1,
simroute,1516019837000,30.322940083395224,59.95268088637972,0,1.4827586206896552,0,1,
simroute,1516019838000,30.322963444517995,59.95267451517294,0,1.4827586206896552,0,1,
simroute,1516019839000,30.32298,59.952670000000005,0,1.4827586206896552,0,1,
simroute,1516019840000,30.323003800031984,59.95266404999958,0,1.4827586206896552,0,1,
simroute,1516019841000,30.32302760005973,59.95265809999917,0,1.4827586206896552,0,1,
simroute,1516019842000,30.32305140008316,59.95265214999876,0,1.4827586206896552,0,1,
simroute,1516019843000,30.32306,59.952650000000006,0,1.4827586206896552,0,1,
simroute,1516019844000,30.323083104815282,59.95264339864108,0,1.4827586206896552,0,1,
simroute,1516019845000,30.323106209625962,59.95263679728217,0,1.4827586206896552,0,1,
simroute,1516019846000,30.323129314432094,59.95263019592323,0,1.4827586206896552,0,1,
simroute,1516019847000,30.323152419233566,59.9526235945643,0,1.4827586206896552,0,1,
simroute,1516019848000,30.32317552403049,59.95261699320537,0,1.4827586206896552,0,1,
simroute,1516019849000,30.323198628822865,59.95261039184645,0,1.4827586206896552,0,1,
simroute,1516019850000,30.323200000000003,59.95261000000001,0,1.4827586206896552,0,1,
simroute,1516019851000,30.323220783962597,59.952601686429155,0,1.4827586206896552,0,1,
simroute,1516019852000,30.323241567919922,59.95259337285832,0,1.4827586206896552,0,1,
simroute,1516019853000,30.323262351872017,59.952585059287465,0,1.4827586206896552,0,1,
simroute,1516019854000,30.323283135818997,59.95257674571662,0,1.4827586206896552,0,1,
simroute,1516019855000,30.323300000000003,59.95257,0,1.4827586206896552,0,1,
simroute,1516019856000,30.323318207797456,59.95256028920437,0,1.4827586206896552,0,1,
simroute,1516019857000,30.32333641558955,59.95255057840875,0,1.4827586206896552,0,1,
simroute,1516019858000,30.323354623376304,59.9525408676131,0,1.4827586206896552,0,1,
simroute,1516019859000,30.323372831157712,59.952531156817486,0,1.4827586206896552,0,1,
simroute,1516019860000,30.323391038933778,59.95252144602186,0,1.4827586206896552,0,1,
simroute,1516019861000,30.323409246704614,59.95251173522624,0,1.4827586206896552,0,1,
simroute,1516019862000,30.323427454469993,59.95250202443061,0,1.4827586206896552,0,1,
simroute,1516019863000,30.323445662230142,59.95249231363498,0,1.4827586206896552,0,1,
simroute,1516019864000,30.32345,59.952490000000004,0,1.4827586206896552,0,1,
simroute,1516019865000,30.323464770543865,59.95247892212442,0,1.4827586206896552,0,1,
simroute,1516019866000,30.323479541082747,59.95246784424882,0,1.4827586206896552,0,1,
simroute,1516019867000,30.32349431161674,59.95245676637322,0,1.4827586206896552,0,1,
simroute,1516019868000,30.323509082145733,59.95244568849762,0,1.4827586206896552,0,1,
simroute,1516019869000,30.323523852669837,59.952434610622014,0,1.4827586206896552,0,1,
simroute,1516019870000,30.323538623188938,59.95242353274641,0,1.4827586206896552,0,1,
simroute,1516019871000,30.32355339370315,59.95241245487081,0,1.4827586206896552,0,1,
simroute,1516019872000,30.323568164212475,59.952401376995205,0,1.4827586206896552,0,1,
simroute,1516019873000,30.323570000000004,59.952400000000004,0,1.4827586206896552,0,1,
simroute,1516019874000,30.32357895845462,59.952387458186756,0,1.4827586206896552,0,1,
simroute,1516019875000,30.323587916905808,59.95237491637352,0,1.4827586206896552,0,1,
simroute,1516019876000,30.323596875353587,59.95236237456027,0,1.4827586206896552,0,1,
simroute,1516019877000,30.323605833797956,59.95234983274703,0,1.4827586206896552,0,1,
simroute,1516019878000,30.323614792238914,59.952337290933805,0,1.4827586206896552,0,1,
